sysbench 1.0.20 (using bundled LuaJIT 2.1.0-beta2)

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Extra file open flags: directio
64 files, 10.938GiB each
[ 45s ] reads: 0.00 MiB/s writes: 17.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 46s ] reads: 0.00 MiB/s writes: 16.88 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 47s ] reads: 0.00 MiB/s writes: 16.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 48s ] reads: 0.00 MiB/s writes: 16.12 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 49s ] reads: 0.00 MiB/s writes: 17.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 50s ] reads: 0.00 MiB/s writes: 17.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 51s ] reads: 0.00 MiB/s writes: 17.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 52s ] reads: 0.00 MiB/s writes: 17.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 53s ] reads: 0.00 MiB/s writes: 17.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 54s ] reads: 0.00 MiB/s writes: 17.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 55s ] reads: 0.00 MiB/s writes: 17.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 56s ] reads: 0.00 MiB/s writes: 16.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 57s ] reads: 0.00 MiB/s writes: 17.30 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 58s ] reads: 0.00 MiB/s writes: 17.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 59s ] reads: 0.00 MiB/s writes: 16.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 60s ] reads: 0.00 MiB/s writes: 17.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 61s ] reads: 0.00 MiB/s writes: 17.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 62s ] reads: 0.00 MiB/s writes: 17.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 63s ] reads: 0.00 MiB/s writes: 17.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 64s ] reads: 0.00 MiB/s writes: 17.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 65s ] reads: 0.00 MiB/s writes: 17.20 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 66s ] reads: 0.00 MiB/s writes: 17.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 67s ] reads: 0.00 MiB/s writes: 15.73 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.551
[ 68s ] reads: 0.00 MiB/s writes: 17.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 69s ] reads: 0.00 MiB/s writes: 17.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 70s ] reads: 0.00 MiB/s writes: 17.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 71s ] reads: 0.00 MiB/s writes: 17.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 72s ] reads: 0.00 MiB/s writes: 17.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 73s ] reads: 0.00 MiB/s writes: 17.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 74s ] reads: 0.00 MiB/s writes: 17.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 75s ] reads: 0.00 MiB/s writes: 17.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 76s ] reads: 0.00 MiB/s writes: 17.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 77s ] reads: 0.00 MiB/s writes: 16.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 78s ] reads: 0.00 MiB/s writes: 16.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 79s ] reads: 0.00 MiB/s writes: 17.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 80s ] reads: 0.00 MiB/s writes: 17.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 81s ] reads: 0.00 MiB/s writes: 17.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 82s ] reads: 0.00 MiB/s writes: 17.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 83s ] reads: 0.00 MiB/s writes: 17.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 84s ] reads: 0.00 MiB/s writes: 17.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 85s ] reads: 0.00 MiB/s writes: 17.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 86s ] reads: 0.00 MiB/s writes: 17.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 87s ] reads: 0.00 MiB/s writes: 17.72 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 88s ] reads: 0.00 MiB/s writes: 17.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 89s ] reads: 0.00 MiB/s writes: 17.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 90s ] reads: 0.00 MiB/s writes: 17.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 91s ] reads: 0.00 MiB/s writes: 17.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 92s ] reads: 0.00 MiB/s writes: 16.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 93s ] reads: 0.00 MiB/s writes: 16.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 94s ] reads: 0.00 MiB/s writes: 17.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 95s ] reads: 0.00 MiB/s writes: 17.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 96s ] reads: 0.00 MiB/s writes: 17.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 97s ] reads: 0.00 MiB/s writes: 16.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 98s ] reads: 0.00 MiB/s writes: 16.87 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 99s ] reads: 0.00 MiB/s writes: 16.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 100s ] reads: 0.00 MiB/s writes: 16.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.469
[ 101s ] reads: 0.00 MiB/s writes: 16.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 102s ] reads: 0.00 MiB/s writes: 17.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 103s ] reads: 0.00 MiB/s writes: 17.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 104s ] reads: 0.00 MiB/s writes: 16.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 105s ] reads: 0.00 MiB/s writes: 16.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 106s ] reads: 0.00 MiB/s writes: 16.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 107s ] reads: 0.00 MiB/s writes: 16.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 108s ] reads: 0.00 MiB/s writes: 17.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 109s ] reads: 0.00 MiB/s writes: 16.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 110s ] reads: 0.00 MiB/s writes: 16.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 111s ] reads: 0.00 MiB/s writes: 17.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 112s ] reads: 0.00 MiB/s writes: 17.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 113s ] reads: 0.00 MiB/s writes: 15.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.960
[ 114s ] reads: 0.00 MiB/s writes: 16.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 115s ] reads: 0.00 MiB/s writes: 16.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 116s ] reads: 0.00 MiB/s writes: 16.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 117s ] reads: 0.00 MiB/s writes: 17.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 118s ] reads: 0.00 MiB/s writes: 17.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 119s ] reads: 0.00 MiB/s writes: 17.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 120s ] reads: 0.00 MiB/s writes: 17.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 121s ] reads: 0.00 MiB/s writes: 16.61 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 122s ] reads: 0.00 MiB/s writes: 17.00 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 123s ] reads: 0.00 MiB/s writes: 16.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 124s ] reads: 0.00 MiB/s writes: 16.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 125s ] reads: 0.00 MiB/s writes: 17.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 126s ] reads: 0.00 MiB/s writes: 17.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 127s ] reads: 0.00 MiB/s writes: 17.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 128s ] reads: 0.00 MiB/s writes: 17.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 129s ] reads: 0.00 MiB/s writes: 17.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 130s ] reads: 0.00 MiB/s writes: 17.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 131s ] reads: 0.00 MiB/s writes: 16.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.272
[ 132s ] reads: 0.00 MiB/s writes: 16.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 133s ] reads: 0.00 MiB/s writes: 17.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 134s ] reads: 0.00 MiB/s writes: 17.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 135s ] reads: 0.00 MiB/s writes: 17.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 136s ] reads: 0.00 MiB/s writes: 16.56 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 137s ] reads: 0.00 MiB/s writes: 17.31 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 138s ] reads: 0.00 MiB/s writes: 17.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 139s ] reads: 0.00 MiB/s writes: 17.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 140s ] reads: 0.00 MiB/s writes: 17.16 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 141s ] reads: 0.00 MiB/s writes: 17.25 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 142s ] reads: 0.00 MiB/s writes: 17.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 143s ] reads: 0.00 MiB/s writes: 17.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 144s ] reads: 0.00 MiB/s writes: 17.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 145s ] reads: 0.00 MiB/s writes: 17.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 146s ] reads: 0.00 MiB/s writes: 17.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 147s ] reads: 0.00 MiB/s writes: 16.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 148s ] reads: 0.00 MiB/s writes: 17.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 149s ] reads: 0.00 MiB/s writes: 17.02 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 150s ] reads: 0.00 MiB/s writes: 16.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 151s ] reads: 0.00 MiB/s writes: 17.52 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 152s ] reads: 0.00 MiB/s writes: 17.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 153s ] reads: 0.00 MiB/s writes: 17.19 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 154s ] reads: 0.00 MiB/s writes: 17.64 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 155s ] reads: 0.00 MiB/s writes: 17.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 156s ] reads: 0.00 MiB/s writes: 17.39 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 157s ] reads: 0.00 MiB/s writes: 16.97 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 158s ] reads: 0.00 MiB/s writes: 17.08 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 159s ] reads: 0.00 MiB/s writes: 17.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 160s ] reads: 0.00 MiB/s writes: 17.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 161s ] reads: 0.00 MiB/s writes: 17.59 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 162s ] reads: 0.00 MiB/s writes: 17.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 163s ] reads: 0.00 MiB/s writes: 16.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 164s ] reads: 0.00 MiB/s writes: 17.36 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 165s ] reads: 0.00 MiB/s writes: 17.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 166s ] reads: 0.00 MiB/s writes: 17.27 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 167s ] reads: 0.00 MiB/s writes: 16.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 168s ] reads: 0.00 MiB/s writes: 17.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 169s ] reads: 0.00 MiB/s writes: 17.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 170s ] reads: 0.00 MiB/s writes: 17.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 171s ] reads: 0.00 MiB/s writes: 17.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 172s ] reads: 0.00 MiB/s writes: 16.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 173s ] reads: 0.00 MiB/s writes: 16.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.343
[ 174s ] reads: 0.00 MiB/s writes: 16.66 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 175s ] reads: 0.00 MiB/s writes: 17.03 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 176s ] reads: 0.00 MiB/s writes: 16.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 177s ] reads: 0.00 MiB/s writes: 17.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 178s ] reads: 0.00 MiB/s writes: 17.38 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 179s ] reads: 0.00 MiB/s writes: 17.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 180s ] reads: 0.00 MiB/s writes: 17.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 181s ] reads: 0.00 MiB/s writes: 17.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 182s ] reads: 0.00 MiB/s writes: 17.17 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 183s ] reads: 0.00 MiB/s writes: 17.91 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 184s ] reads: 0.00 MiB/s writes: 17.70 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 185s ] reads: 0.00 MiB/s writes: 17.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 186s ] reads: 0.00 MiB/s writes: 17.58 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 187s ] reads: 0.00 MiB/s writes: 17.77 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 188s ] reads: 0.00 MiB/s writes: 17.47 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 189s ] reads: 0.00 MiB/s writes: 17.95 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.063
[ 190s ] reads: 0.00 MiB/s writes: 18.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.025
[ 191s ] reads: 0.00 MiB/s writes: 17.33 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 192s ] reads: 0.00 MiB/s writes: 16.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 193s ] reads: 0.00 MiB/s writes: 17.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 194s ] reads: 0.00 MiB/s writes: 16.80 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 195s ] reads: 0.00 MiB/s writes: 17.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 196s ] reads: 0.00 MiB/s writes: 17.41 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 197s ] reads: 0.00 MiB/s writes: 16.92 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.205
[ 198s ] reads: 0.00 MiB/s writes: 17.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 199s ] reads: 0.00 MiB/s writes: 17.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 200s ] reads: 0.00 MiB/s writes: 17.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 201s ] reads: 0.00 MiB/s writes: 17.37 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 202s ] reads: 0.00 MiB/s writes: 16.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 203s ] reads: 0.00 MiB/s writes: 14.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.523
[ 204s ] reads: 0.00 MiB/s writes: 17.11 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 205s ] reads: 0.00 MiB/s writes: 17.14 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 206s ] reads: 0.00 MiB/s writes: 16.83 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.250
[ 207s ] reads: 0.00 MiB/s writes: 17.67 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 208s ] reads: 0.00 MiB/s writes: 17.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 209s ] reads: 0.00 MiB/s writes: 17.23 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 210s ] reads: 0.00 MiB/s writes: 17.78 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 211s ] reads: 0.00 MiB/s writes: 17.84 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 212s ] reads: 0.00 MiB/s writes: 17.53 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 213s ] reads: 0.00 MiB/s writes: 17.42 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 214s ] reads: 0.00 MiB/s writes: 17.06 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 215s ] reads: 0.00 MiB/s writes: 17.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 216s ] reads: 0.00 MiB/s writes: 17.81 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 217s ] reads: 0.00 MiB/s writes: 17.86 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 218s ] reads: 0.00 MiB/s writes: 16.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.227
[ 219s ] reads: 0.00 MiB/s writes: 17.48 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 220s ] reads: 0.00 MiB/s writes: 16.44 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.295
[ 221s ] reads: 0.00 MiB/s writes: 17.28 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.163
[ 222s ] reads: 0.00 MiB/s writes: 17.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 223s ] reads: 0.00 MiB/s writes: 17.98 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 224s ] reads: 0.00 MiB/s writes: 17.89 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 225s ] reads: 0.00 MiB/s writes: 17.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.142
[ 226s ] reads: 0.00 MiB/s writes: 17.09 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.184
[ 227s ] reads: 0.00 MiB/s writes: 17.45 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 228s ] reads: 0.00 MiB/s writes: 17.69 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
[ 229s ] reads: 0.00 MiB/s writes: 17.55 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.122
[ 230s ] reads: 0.00 MiB/s writes: 17.50 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.102
[ 231s ] reads: 0.00 MiB/s writes: 17.75 MiB/s fsyncs: 0.00/s latency (ms,95%): 1.082
